================ Training Loss (Tue Mar 12 18:27:51 2024) ================
(epoch: 1, iters: 300, time: 0.008, data: 5.020) G_GAN: 0.887 G_L1: 46.439 D_real: 0.836 D_fake: 1.217 
(epoch: 16, iters: 600, time: 0.812, data: 0.046) G_GAN: 0.373 G_L1: 24.081 D_real: 0.907 D_fake: 0.099 
(epoch: 16, iters: 900, time: 0.015, data: 0.051) G_GAN: 2.608 G_L1: 24.147 D_real: 0.144 D_fake: 0.259 
(epoch: 16, iters: 1200, time: 0.015, data: 0.045) G_GAN: 2.435 G_L1: 24.112 D_real: 0.170 D_fake: 0.446 
(epoch: 16, iters: 1500, time: 0.015, data: 0.085) G_GAN: 1.288 G_L1: 23.747 D_real: 0.347 D_fake: 0.371 
(epoch: 16, iters: 1800, time: 0.814, data: 0.083) G_GAN: 1.853 G_L1: 24.208 D_real: 0.302 D_fake: 0.267 
(epoch: 16, iters: 2100, time: 0.015, data: 0.084) G_GAN: 0.365 G_L1: 23.350 D_real: 0.923 D_fake: 0.101 
(epoch: 16, iters: 2400, time: 0.015, data: 0.060) G_GAN: 1.902 G_L1: 22.606 D_real: 0.402 D_fake: 0.137 
(epoch: 16, iters: 2700, time: 0.015, data: 0.046) G_GAN: 1.588 G_L1: 23.581 D_real: 0.275 D_fake: 0.257 
(epoch: 16, iters: 3000, time: 0.808, data: 0.045) G_GAN: 1.021 G_L1: 24.567 D_real: 0.556 D_fake: 0.159 
(epoch: 16, iters: 3300, time: 0.015, data: 0.073) G_GAN: 0.825 G_L1: 23.521 D_real: 0.625 D_fake: 0.138 
(epoch: 16, iters: 3600, time: 0.015, data: 0.045) G_GAN: 1.732 G_L1: 23.822 D_real: 0.331 D_fake: 0.196 
(epoch: 16, iters: 3900, time: 0.015, data: 0.045) G_GAN: 1.143 G_L1: 23.291 D_real: 0.500 D_fake: 0.265 
(epoch: 16, iters: 4200, time: 0.809, data: 0.045) G_GAN: 1.899 G_L1: 24.745 D_real: 0.321 D_fake: 0.217 
(epoch: 16, iters: 4500, time: 0.015, data: 0.083) G_GAN: 1.375 G_L1: 24.955 D_real: 0.327 D_fake: 0.241 
(epoch: 16, iters: 4800, time: 0.015, data: 0.046) G_GAN: 1.174 G_L1: 24.317 D_real: 0.501 D_fake: 0.178 
(epoch: 16, iters: 5100, time: 0.015, data: 0.046) G_GAN: 0.655 G_L1: 24.222 D_real: 0.621 D_fake: 0.166 
(epoch: 16, iters: 5400, time: 0.810, data: 0.045) G_GAN: 2.855 G_L1: 24.486 D_real: 0.142 D_fake: 0.384 
(epoch: 16, iters: 5700, time: 0.015, data: 0.083) G_GAN: 2.013 G_L1: 23.582 D_real: 0.088 D_fake: 0.551 
(epoch: 16, iters: 6000, time: 0.015, data: 0.046) G_GAN: 1.369 G_L1: 24.263 D_real: 0.383 D_fake: 0.228 
(epoch: 16, iters: 6300, time: 0.015, data: 0.046) G_GAN: 1.248 G_L1: 24.250 D_real: 0.430 D_fake: 0.208 
(epoch: 16, iters: 6600, time: 0.814, data: 0.046) G_GAN: 1.655 G_L1: 23.943 D_real: 0.375 D_fake: 0.242 
(epoch: 16, iters: 6900, time: 0.015, data: 0.076) G_GAN: 2.652 G_L1: 23.997 D_real: 0.241 D_fake: 0.572 
(epoch: 16, iters: 7200, time: 0.015, data: 0.066) G_GAN: 2.128 G_L1: 24.257 D_real: 0.173 D_fake: 0.479 
(epoch: 16, iters: 7500, time: 0.015, data: 0.046) G_GAN: 1.584 G_L1: 23.815 D_real: 0.302 D_fake: 0.263 
(epoch: 16, iters: 7800, time: 0.815, data: 0.045) G_GAN: 0.283 G_L1: 24.618 D_real: 1.732 D_fake: 0.042 
(epoch: 16, iters: 8100, time: 0.015, data: 0.073) G_GAN: 2.274 G_L1: 23.187 D_real: 0.202 D_fake: 0.261 
(epoch: 16, iters: 8400, time: 0.015, data: 0.047) G_GAN: 2.094 G_L1: 23.529 D_real: 0.231 D_fake: 0.296 
(epoch: 16, iters: 8700, time: 0.015, data: 0.045) G_GAN: 1.059 G_L1: 23.963 D_real: 0.715 D_fake: 0.276 
(epoch: 16, iters: 9000, time: 0.809, data: 0.046) G_GAN: 1.095 G_L1: 24.157 D_real: 0.581 D_fake: 0.136 
(epoch: 16, iters: 9300, time: 0.015, data: 0.080) G_GAN: 1.398 G_L1: 23.131 D_real: 0.468 D_fake: 0.217 
(epoch: 16, iters: 9600, time: 0.015, data: 0.046) G_GAN: 0.612 G_L1: 23.311 D_real: 0.603 D_fake: 0.133 
(epoch: 16, iters: 9900, time: 0.015, data: 0.047) G_GAN: 0.728 G_L1: 23.905 D_real: 0.711 D_fake: 0.093 
(epoch: 16, iters: 10200, time: 0.815, data: 0.095) G_GAN: 0.190 G_L1: 22.936 D_real: 0.636 D_fake: 0.089 
(epoch: 16, iters: 10500, time: 0.015, data: 0.073) G_GAN: 0.445 G_L1: 22.550 D_real: 0.327 D_fake: 0.223 
(epoch: 16, iters: 10800, time: 0.015, data: 0.046) G_GAN: 1.520 G_L1: 21.408 D_real: 2.900 D_fake: 0.068 
(epoch: 16, iters: 11100, time: 0.015, data: 0.045) G_GAN: 2.222 G_L1: 21.919 D_real: 0.625 D_fake: 1.138 
(epoch: 16, iters: 11400, time: 0.810, data: 0.045) G_GAN: 2.432 G_L1: 22.585 D_real: 0.509 D_fake: 0.564 
(epoch: 16, iters: 11700, time: 0.015, data: 0.048) G_GAN: 2.603 G_L1: 23.370 D_real: 0.159 D_fake: 0.418 
(epoch: 16, iters: 12000, time: 0.015, data: 0.047) G_GAN: 1.097 G_L1: 23.060 D_real: 0.636 D_fake: 0.227 
(epoch: 16, iters: 12300, time: 0.015, data: 0.046) G_GAN: 2.933 G_L1: 24.517 D_real: 0.303 D_fake: 0.390 
(epoch: 16, iters: 12600, time: 0.814, data: 0.085) G_GAN: 2.334 G_L1: 21.988 D_real: 0.109 D_fake: 0.658 
(epoch: 16, iters: 12900, time: 0.015, data: 0.074) G_GAN: 2.442 G_L1: 24.221 D_real: 0.208 D_fake: 0.380 
(epoch: 16, iters: 13200, time: 0.015, data: 0.047) G_GAN: 2.360 G_L1: 23.930 D_real: 0.111 D_fake: 0.499 
(epoch: 16, iters: 13500, time: 0.015, data: 0.045) G_GAN: 1.538 G_L1: 24.695 D_real: 0.391 D_fake: 0.395 
(epoch: 16, iters: 13800, time: 0.809, data: 0.045) G_GAN: 1.176 G_L1: 23.399 D_real: 0.390 D_fake: 0.311 
(epoch: 16, iters: 14100, time: 0.015, data: 0.075) G_GAN: 2.196 G_L1: 24.318 D_real: 0.293 D_fake: 0.321 
(epoch: 16, iters: 14400, time: 0.015, data: 0.046) G_GAN: 1.579 G_L1: 24.019 D_real: 0.334 D_fake: 0.341 
(epoch: 16, iters: 14700, time: 0.015, data: 0.048) G_GAN: 1.068 G_L1: 24.142 D_real: 0.663 D_fake: 0.148 
(epoch: 16, iters: 15000, time: 0.809, data: 0.046) G_GAN: 0.808 G_L1: 23.284 D_real: 0.688 D_fake: 0.160 
(epoch: 16, iters: 15300, time: 0.015, data: 0.070) G_GAN: 2.830 G_L1: 23.636 D_real: 0.124 D_fake: 0.353 
(epoch: 16, iters: 15600, time: 0.015, data: 0.047) G_GAN: 1.915 G_L1: 23.857 D_real: 0.187 D_fake: 0.407 
(epoch: 16, iters: 15900, time: 0.015, data: 0.046) G_GAN: 0.965 G_L1: 24.182 D_real: 0.489 D_fake: 0.242 
(epoch: 16, iters: 16200, time: 0.809, data: 0.046) G_GAN: 1.367 G_L1: 24.298 D_real: 0.681 D_fake: 0.093 
(epoch: 16, iters: 16500, time: 0.015, data: 0.084) G_GAN: 2.252 G_L1: 23.728 D_real: 0.175 D_fake: 0.372 
(epoch: 16, iters: 16800, time: 0.015, data: 0.046) G_GAN: 1.939 G_L1: 23.602 D_real: 0.136 D_fake: 0.316 
(epoch: 16, iters: 17100, time: 0.015, data: 0.046) G_GAN: 2.003 G_L1: 24.035 D_real: 0.225 D_fake: 0.332 
(epoch: 16, iters: 17400, time: 0.816, data: 0.046) G_GAN: 1.693 G_L1: 24.601 D_real: 0.257 D_fake: 0.312 
(epoch: 16, iters: 17700, time: 0.015, data: 0.082) G_GAN: 2.215 G_L1: 22.753 D_real: 0.153 D_fake: 0.485 
(epoch: 16, iters: 18000, time: 0.014, data: 0.082) G_GAN: 2.387 G_L1: 24.505 D_real: 0.150 D_fake: 0.493 
(epoch: 16, iters: 18300, time: 0.015, data: 0.055) G_GAN: 0.860 G_L1: 23.397 D_real: 0.421 D_fake: 0.181 
(epoch: 16, iters: 18600, time: 0.814, data: 0.046) G_GAN: 1.605 G_L1: 24.253 D_real: 0.369 D_fake: 0.210 
(epoch: 16, iters: 18900, time: 0.015, data: 0.071) G_GAN: 0.820 G_L1: 24.813 D_real: 0.750 D_fake: 0.116 
(epoch: 16, iters: 19200, time: 0.015, data: 0.043) G_GAN: 2.192 G_L1: 24.013 D_real: 0.214 D_fake: 0.257 
(epoch: 16, iters: 19500, time: 0.015, data: 0.042) G_GAN: 1.763 G_L1: 24.632 D_real: 0.250 D_fake: 0.318 
(epoch: 16, iters: 19800, time: 0.809, data: 0.042) G_GAN: 2.761 G_L1: 23.992 D_real: 0.122 D_fake: 0.594 
(epoch: 16, iters: 20100, time: 0.010, data: 0.073) G_GAN: 2.383 G_L1: 23.206 D_real: 0.112 D_fake: 0.351 
(epoch: 17, iters: 300, time: 0.015, data: 3.853) G_GAN: 1.189 G_L1: 24.113 D_real: 0.459 D_fake: 0.202 
(epoch: 17, iters: 600, time: 0.015, data: 0.059) G_GAN: 1.665 G_L1: 24.026 D_real: 0.346 D_fake: 0.147 
(epoch: 17, iters: 900, time: 0.815, data: 0.057) G_GAN: 2.229 G_L1: 23.445 D_real: 0.133 D_fake: 0.312 
(epoch: 17, iters: 1200, time: 0.015, data: 0.046) G_GAN: 0.742 G_L1: 24.039 D_real: 0.555 D_fake: 0.159 
(epoch: 17, iters: 1500, time: 0.015, data: 0.049) G_GAN: 1.884 G_L1: 23.478 D_real: 0.317 D_fake: 0.177 
(epoch: 17, iters: 1800, time: 0.015, data: 0.044) G_GAN: 2.970 G_L1: 23.949 D_real: 0.163 D_fake: 0.583 
(epoch: 17, iters: 2100, time: 0.814, data: 0.046) G_GAN: 1.821 G_L1: 23.611 D_real: 0.130 D_fake: 0.317 
(epoch: 17, iters: 2400, time: 0.015, data: 0.074) G_GAN: 1.502 G_L1: 23.961 D_real: 0.358 D_fake: 0.194 
(epoch: 17, iters: 2700, time: 0.015, data: 0.072) G_GAN: 1.782 G_L1: 24.217 D_real: 0.294 D_fake: 0.138 
(epoch: 17, iters: 3000, time: 0.015, data: 0.086) G_GAN: 1.030 G_L1: 24.485 D_real: 0.528 D_fake: 0.177 
(epoch: 17, iters: 3300, time: 0.816, data: 0.045) G_GAN: 3.139 G_L1: 23.070 D_real: 0.107 D_fake: 0.610 
(epoch: 17, iters: 3600, time: 0.015, data: 0.049) G_GAN: 2.445 G_L1: 22.875 D_real: 0.081 D_fake: 0.739 
(epoch: 17, iters: 3900, time: 0.015, data: 0.081) G_GAN: 3.225 G_L1: 23.211 D_real: 0.180 D_fake: 0.508 
(epoch: 17, iters: 4200, time: 0.015, data: 0.045) G_GAN: 3.295 G_L1: 23.756 D_real: 0.038 D_fake: 0.797 
(epoch: 17, iters: 4500, time: 0.814, data: 0.078) G_GAN: 2.359 G_L1: 23.987 D_real: 0.151 D_fake: 0.467 
(epoch: 17, iters: 4800, time: 0.015, data: 0.071) G_GAN: 2.971 G_L1: 24.138 D_real: 0.084 D_fake: 0.643 
(epoch: 17, iters: 5100, time: 0.015, data: 0.045) G_GAN: 2.216 G_L1: 24.102 D_real: 0.135 D_fake: 0.523 
(epoch: 17, iters: 5400, time: 0.015, data: 0.046) G_GAN: 1.377 G_L1: 23.993 D_real: 0.294 D_fake: 0.243 
(epoch: 17, iters: 5700, time: 0.809, data: 0.046) G_GAN: 1.879 G_L1: 23.766 D_real: 0.318 D_fake: 0.245 
(epoch: 17, iters: 6000, time: 0.015, data: 0.073) G_GAN: 0.612 G_L1: 24.442 D_real: 0.749 D_fake: 0.196 
(epoch: 17, iters: 6300, time: 0.015, data: 0.045) G_GAN: 3.111 G_L1: 23.625 D_real: 0.104 D_fake: 0.348 
(epoch: 17, iters: 6600, time: 0.015, data: 0.045) G_GAN: 1.653 G_L1: 23.155 D_real: 0.222 D_fake: 0.261 
(epoch: 17, iters: 6900, time: 0.809, data: 0.045) G_GAN: 2.013 G_L1: 25.124 D_real: 0.273 D_fake: 0.204 
(epoch: 17, iters: 7200, time: 0.015, data: 0.073) G_GAN: 2.865 G_L1: 24.187 D_real: 0.099 D_fake: 0.545 
(epoch: 17, iters: 7500, time: 0.015, data: 0.044) G_GAN: 2.339 G_L1: 23.375 D_real: 0.081 D_fake: 0.437 
(epoch: 17, iters: 7800, time: 0.015, data: 0.086) G_GAN: 1.843 G_L1: 23.847 D_real: 0.261 D_fake: 0.228 
(epoch: 17, iters: 8100, time: 0.815, data: 0.044) G_GAN: 1.386 G_L1: 23.119 D_real: 0.352 D_fake: 0.269 
(epoch: 17, iters: 8400, time: 0.015, data: 0.086) G_GAN: 0.675 G_L1: 24.119 D_real: 1.165 D_fake: 0.052 
(epoch: 17, iters: 8700, time: 0.015, data: 0.047) G_GAN: 2.548 G_L1: 23.541 D_real: 0.170 D_fake: 0.256 
(epoch: 17, iters: 9000, time: 0.015, data: 0.085) G_GAN: 1.514 G_L1: 24.515 D_real: 0.306 D_fake: 0.214 
(epoch: 17, iters: 9300, time: 0.816, data: 0.046) G_GAN: 0.903 G_L1: 24.740 D_real: 0.496 D_fake: 0.116 
(epoch: 17, iters: 9600, time: 0.015, data: 0.044) G_GAN: 2.126 G_L1: 23.803 D_real: 0.255 D_fake: 0.194 
(epoch: 17, iters: 9900, time: 0.015, data: 0.046) G_GAN: 1.053 G_L1: 23.660 D_real: 0.470 D_fake: 0.238 
(epoch: 17, iters: 10200, time: 0.015, data: 0.046) G_GAN: 2.267 G_L1: 23.992 D_real: 0.211 D_fake: 0.313 
(epoch: 17, iters: 10500, time: 0.814, data: 0.046) G_GAN: 1.025 G_L1: 24.808 D_real: 0.436 D_fake: 0.184 
(epoch: 17, iters: 10800, time: 0.015, data: 0.073) G_GAN: 1.186 G_L1: 22.251 D_real: 0.453 D_fake: 0.266 
(epoch: 17, iters: 11100, time: 0.015, data: 0.074) G_GAN: 1.408 G_L1: 23.772 D_real: 0.680 D_fake: 0.080 
(epoch: 17, iters: 11400, time: 0.015, data: 0.046) G_GAN: 0.729 G_L1: 24.080 D_real: 0.563 D_fake: 0.150 
(epoch: 17, iters: 11700, time: 0.815, data: 0.099) G_GAN: 2.441 G_L1: 23.940 D_real: 0.214 D_fake: 0.311 
(epoch: 17, iters: 12000, time: 0.015, data: 0.073) G_GAN: 2.902 G_L1: 24.617 D_real: 0.178 D_fake: 0.510 
(epoch: 17, iters: 12300, time: 0.015, data: 0.046) G_GAN: 1.770 G_L1: 23.940 D_real: 0.298 D_fake: 0.337 
(epoch: 17, iters: 12600, time: 0.015, data: 0.073) G_GAN: 1.369 G_L1: 25.185 D_real: 0.376 D_fake: 0.208 
(epoch: 17, iters: 12900, time: 0.815, data: 0.045) G_GAN: 1.435 G_L1: 24.386 D_real: 0.456 D_fake: 0.302 
(epoch: 17, iters: 13200, time: 0.015, data: 0.070) G_GAN: 1.170 G_L1: 23.902 D_real: 0.550 D_fake: 0.283 
(epoch: 17, iters: 13500, time: 0.015, data: 0.045) G_GAN: 2.929 G_L1: 23.994 D_real: 0.188 D_fake: 0.360 
(epoch: 17, iters: 13800, time: 0.015, data: 0.046) G_GAN: 2.164 G_L1: 23.458 D_real: 0.154 D_fake: 0.507 
(epoch: 17, iters: 14100, time: 0.815, data: 0.046) G_GAN: 0.801 G_L1: 24.079 D_real: 0.535 D_fake: 0.183 
(epoch: 17, iters: 14400, time: 0.015, data: 0.073) G_GAN: 3.327 G_L1: 24.026 D_real: 0.121 D_fake: 0.468 
(epoch: 17, iters: 14700, time: 0.015, data: 0.045) G_GAN: 2.980 G_L1: 23.555 D_real: 0.076 D_fake: 0.607 
(epoch: 17, iters: 15000, time: 0.015, data: 0.046) G_GAN: 3.876 G_L1: 22.701 D_real: 0.064 D_fake: 0.936 
(epoch: 17, iters: 15300, time: 0.817, data: 0.066) G_GAN: 5.426 G_L1: 23.082 D_real: 0.040 D_fake: 1.070 
(epoch: 17, iters: 15600, time: 0.015, data: 0.045) G_GAN: 2.430 G_L1: 23.015 D_real: 0.047 D_fake: 0.597 
(epoch: 17, iters: 15900, time: 0.015, data: 0.046) G_GAN: 1.691 G_L1: 24.270 D_real: 0.487 D_fake: 0.119 
(epoch: 17, iters: 16200, time: 0.015, data: 0.046) G_GAN: 2.745 G_L1: 24.890 D_real: 0.184 D_fake: 0.328 
(epoch: 17, iters: 16500, time: 0.813, data: 0.045) G_GAN: 2.506 G_L1: 23.617 D_real: 0.058 D_fake: 0.542 
(epoch: 17, iters: 16800, time: 0.015, data: 0.067) G_GAN: 0.645 G_L1: 23.393 D_real: 0.646 D_fake: 0.100 
(epoch: 17, iters: 17100, time: 0.015, data: 0.046) G_GAN: 1.994 G_L1: 23.596 D_real: 0.409 D_fake: 0.129 
(epoch: 17, iters: 17400, time: 0.015, data: 0.046) G_GAN: 2.154 G_L1: 24.349 D_real: 0.248 D_fake: 0.346 
(epoch: 17, iters: 17700, time: 0.809, data: 0.047) G_GAN: 1.411 G_L1: 24.494 D_real: 0.322 D_fake: 0.282 
(epoch: 17, iters: 18000, time: 0.015, data: 0.084) G_GAN: 1.551 G_L1: 23.415 D_real: 0.438 D_fake: 0.207 
(epoch: 17, iters: 18300, time: 0.015, data: 0.046) G_GAN: 2.412 G_L1: 24.605 D_real: 0.175 D_fake: 0.308 
(epoch: 17, iters: 18600, time: 0.015, data: 0.046) G_GAN: 2.650 G_L1: 23.740 D_real: 0.125 D_fake: 0.471 
(epoch: 17, iters: 18900, time: 0.809, data: 0.046) G_GAN: 2.266 G_L1: 23.522 D_real: 0.196 D_fake: 0.490 
(epoch: 17, iters: 19200, time: 0.015, data: 0.078) G_GAN: 2.852 G_L1: 25.369 D_real: 0.149 D_fake: 0.429 
(epoch: 17, iters: 19500, time: 0.015, data: 0.041) G_GAN: 2.214 G_L1: 25.010 D_real: 0.115 D_fake: 0.446 
(epoch: 17, iters: 19800, time: 0.015, data: 0.042) G_GAN: 1.017 G_L1: 24.270 D_real: 0.416 D_fake: 0.163 
(epoch: 17, iters: 20100, time: 0.809, data: 0.051) G_GAN: 1.183 G_L1: 24.890 D_real: 0.470 D_fake: 0.121 
(epoch: 18, iters: 300, time: 0.015, data: 3.941) G_GAN: 1.599 G_L1: 24.272 D_real: 0.383 D_fake: 0.148 
(epoch: 18, iters: 600, time: 0.015, data: 0.049) G_GAN: 2.388 G_L1: 23.610 D_real: 0.204 D_fake: 0.395 
(epoch: 18, iters: 900, time: 0.015, data: 0.056) G_GAN: 1.663 G_L1: 24.148 D_real: 0.296 D_fake: 0.300 
(epoch: 18, iters: 1200, time: 0.815, data: 0.058) G_GAN: 1.102 G_L1: 23.802 D_real: 0.468 D_fake: 0.135 
(epoch: 18, iters: 1500, time: 0.015, data: 0.083) G_GAN: 1.170 G_L1: 23.726 D_real: 0.495 D_fake: 0.143 
(epoch: 18, iters: 1800, time: 0.015, data: 0.071) G_GAN: 1.532 G_L1: 24.344 D_real: 0.423 D_fake: 0.138 
(epoch: 18, iters: 2100, time: 0.015, data: 0.048) G_GAN: 1.716 G_L1: 24.533 D_real: 0.383 D_fake: 0.255 
(epoch: 18, iters: 2400, time: 0.813, data: 0.044) G_GAN: 2.534 G_L1: 24.205 D_real: 0.175 D_fake: 0.425 
(epoch: 18, iters: 2700, time: 0.015, data: 0.072) G_GAN: 2.629 G_L1: 24.413 D_real: 0.165 D_fake: 0.505 
(epoch: 18, iters: 3000, time: 0.015, data: 0.045) G_GAN: 3.234 G_L1: 24.155 D_real: 0.077 D_fake: 0.793 
(epoch: 18, iters: 3300, time: 0.015, data: 0.046) G_GAN: 4.302 G_L1: 23.439 D_real: 0.131 D_fake: 0.695 
(epoch: 18, iters: 3600, time: 0.809, data: 0.045) G_GAN: 2.895 G_L1: 23.179 D_real: 0.065 D_fake: 0.676 
(epoch: 18, iters: 3900, time: 0.015, data: 0.070) G_GAN: 2.621 G_L1: 23.883 D_real: 0.185 D_fake: 0.428 
(epoch: 18, iters: 4200, time: 0.015, data: 0.044) G_GAN: 2.458 G_L1: 23.404 D_real: 0.158 D_fake: 0.459 
(epoch: 18, iters: 4500, time: 0.015, data: 0.047) G_GAN: 2.280 G_L1: 23.713 D_real: 0.141 D_fake: 0.436 
(epoch: 18, iters: 4800, time: 0.809, data: 0.045) G_GAN: 0.863 G_L1: 24.362 D_real: 0.459 D_fake: 0.116 
(epoch: 18, iters: 5100, time: 0.015, data: 0.069) G_GAN: 1.215 G_L1: 23.283 D_real: 0.668 D_fake: 0.071 
(epoch: 18, iters: 5400, time: 0.015, data: 0.045) G_GAN: 1.815 G_L1: 23.990 D_real: 0.338 D_fake: 0.191 
(epoch: 18, iters: 5700, time: 0.015, data: 0.046) G_GAN: 1.306 G_L1: 24.491 D_real: 0.467 D_fake: 0.118 
(epoch: 18, iters: 6000, time: 0.809, data: 0.045) G_GAN: 1.796 G_L1: 24.260 D_real: 0.297 D_fake: 0.154 
(epoch: 18, iters: 6300, time: 0.015, data: 0.069) G_GAN: 1.872 G_L1: 23.393 D_real: 0.220 D_fake: 0.300 
(epoch: 18, iters: 6600, time: 0.015, data: 0.045) G_GAN: 0.814 G_L1: 23.898 D_real: 0.540 D_fake: 0.123 
(epoch: 18, iters: 6900, time: 0.015, data: 0.072) G_GAN: 1.752 G_L1: 24.281 D_real: 0.349 D_fake: 0.100 
(epoch: 18, iters: 7200, time: 0.816, data: 0.045) G_GAN: 2.147 G_L1: 24.245 D_real: 0.190 D_fake: 0.189 
(epoch: 18, iters: 7500, time: 0.015, data: 0.048) G_GAN: 1.614 G_L1: 24.410 D_real: 0.281 D_fake: 0.218 
(epoch: 18, iters: 7800, time: 0.015, data: 0.046) G_GAN: 0.876 G_L1: 25.231 D_real: 0.495 D_fake: 0.128 
(epoch: 18, iters: 8100, time: 0.015, data: 0.046) G_GAN: 0.500 G_L1: 23.586 D_real: 1.048 D_fake: 0.060 
(epoch: 18, iters: 8400, time: 0.814, data: 0.046) G_GAN: 2.113 G_L1: 23.121 D_real: 0.277 D_fake: 0.126 
(epoch: 18, iters: 8700, time: 0.015, data: 0.068) G_GAN: 1.578 G_L1: 24.219 D_real: 0.370 D_fake: 0.150 
(epoch: 18, iters: 9000, time: 0.015, data: 0.045) G_GAN: 1.967 G_L1: 24.438 D_real: 0.242 D_fake: 0.260 
(epoch: 18, iters: 9300, time: 0.015, data: 0.046) G_GAN: 2.464 G_L1: 23.472 D_real: 0.215 D_fake: 0.431 
(epoch: 18, iters: 9600, time: 0.809, data: 0.045) G_GAN: 2.684 G_L1: 24.215 D_real: 0.088 D_fake: 0.638 
(epoch: 18, iters: 9900, time: 0.015, data: 0.073) G_GAN: 2.500 G_L1: 23.364 D_real: 0.151 D_fake: 0.435 
(epoch: 18, iters: 10200, time: 0.015, data: 0.045) G_GAN: 2.178 G_L1: 24.662 D_real: 0.255 D_fake: 0.313 
(epoch: 18, iters: 10500, time: 0.015, data: 0.046) G_GAN: 2.853 G_L1: 23.804 D_real: 0.160 D_fake: 0.466 
(epoch: 18, iters: 10800, time: 0.815, data: 0.045) G_GAN: 1.409 G_L1: 23.376 D_real: 0.222 D_fake: 0.236 
(epoch: 18, iters: 11100, time: 0.015, data: 0.073) G_GAN: 2.053 G_L1: 24.105 D_real: 0.265 D_fake: 0.178 
(epoch: 18, iters: 11400, time: 0.015, data: 0.045) G_GAN: 1.957 G_L1: 23.581 D_real: 0.152 D_fake: 0.300 
(epoch: 18, iters: 11700, time: 0.015, data: 0.046) G_GAN: 1.197 G_L1: 23.855 D_real: 0.470 D_fake: 0.125 
(epoch: 18, iters: 12000, time: 0.815, data: 0.045) G_GAN: 2.704 G_L1: 23.521 D_real: 0.187 D_fake: 0.392 
(epoch: 18, iters: 12300, time: 0.015, data: 0.082) G_GAN: 2.239 G_L1: 23.439 D_real: 0.129 D_fake: 0.383 
(epoch: 18, iters: 12600, time: 0.015, data: 0.046) G_GAN: 0.494 G_L1: 22.929 D_real: 0.633 D_fake: 0.191 
(epoch: 18, iters: 12900, time: 0.015, data: 0.046) G_GAN: 2.905 G_L1: 22.838 D_real: 0.121 D_fake: 0.213 
(epoch: 18, iters: 13200, time: 0.817, data: 0.045) G_GAN: 2.854 G_L1: 23.476 D_real: 0.090 D_fake: 0.430 
(epoch: 18, iters: 13500, time: 0.015, data: 0.083) G_GAN: 3.442 G_L1: 24.083 D_real: 0.049 D_fake: 0.671 
(epoch: 18, iters: 13800, time: 0.015, data: 0.048) G_GAN: 2.716 G_L1: 22.532 D_real: 0.115 D_fake: 0.426 
(epoch: 18, iters: 14100, time: 0.015, data: 0.046) G_GAN: 0.817 G_L1: 24.315 D_real: 0.540 D_fake: 0.159 
(epoch: 18, iters: 14400, time: 0.793, data: 0.045) G_GAN: 2.329 G_L1: 23.710 D_real: 0.229 D_fake: 0.189 
(epoch: 18, iters: 14700, time: 0.015, data: 0.073) G_GAN: 2.546 G_L1: 23.784 D_real: 0.147 D_fake: 0.444 
(epoch: 18, iters: 15000, time: 0.015, data: 0.082) G_GAN: 2.705 G_L1: 23.224 D_real: 0.078 D_fake: 0.429 
(epoch: 18, iters: 15300, time: 0.015, data: 0.045) G_GAN: 3.043 G_L1: 24.480 D_real: 0.061 D_fake: 0.554 
(epoch: 18, iters: 15600, time: 0.811, data: 0.083) G_GAN: 3.296 G_L1: 23.942 D_real: 0.064 D_fake: 0.568 
(epoch: 18, iters: 15900, time: 0.015, data: 0.079) G_GAN: 3.030 G_L1: 22.363 D_real: 0.076 D_fake: 0.509 
(epoch: 18, iters: 16200, time: 0.015, data: 0.082) G_GAN: 2.825 G_L1: 23.526 D_real: 0.134 D_fake: 0.279 
(epoch: 18, iters: 16500, time: 0.015, data: 0.046) G_GAN: 2.696 G_L1: 23.484 D_real: 0.109 D_fake: 0.396 
(epoch: 18, iters: 16800, time: 0.811, data: 0.083) G_GAN: 3.453 G_L1: 24.616 D_real: 0.112 D_fake: 0.593 
(epoch: 18, iters: 17100, time: 0.015, data: 0.070) G_GAN: 3.116 G_L1: 22.807 D_real: 0.048 D_fake: 0.779 
(epoch: 18, iters: 17400, time: 0.015, data: 0.082) G_GAN: 4.005 G_L1: 23.942 D_real: 0.133 D_fake: 0.419 
(epoch: 18, iters: 17700, time: 0.015, data: 0.046) G_GAN: 2.864 G_L1: 23.130 D_real: 0.061 D_fake: 0.565 
(epoch: 18, iters: 18000, time: 0.811, data: 0.082) G_GAN: 0.847 G_L1: 23.570 D_real: 0.517 D_fake: 0.153 
(epoch: 18, iters: 18300, time: 0.015, data: 0.083) G_GAN: 1.755 G_L1: 23.682 D_real: 0.399 D_fake: 0.076 
(epoch: 18, iters: 18600, time: 0.015, data: 0.082) G_GAN: 1.940 G_L1: 23.816 D_real: 0.299 D_fake: 0.118 
(epoch: 18, iters: 18900, time: 0.015, data: 0.046) G_GAN: 2.249 G_L1: 23.965 D_real: 0.199 D_fake: 0.255 
(epoch: 18, iters: 19200, time: 0.813, data: 0.075) G_GAN: 1.127 G_L1: 24.621 D_real: 0.506 D_fake: 0.103 
(epoch: 18, iters: 19500, time: 0.015, data: 0.042) G_GAN: 2.104 G_L1: 24.150 D_real: 0.271 D_fake: 0.222 
