================ Training Loss (Tue Jan 30 16:52:46 2024) ================
(epoch: 1, iters: 300, time: 0.008, data: 4.715) G_GAN: 0.738 G_L1: 44.208 D_real: 0.833 D_fake: 1.072 
(epoch: 35, iters: 8100, time: 0.014, data: 0.045) G_GAN: 3.511 G_L1: 14.767 D_real: 0.089 D_fake: 0.052 
(epoch: 35, iters: 8400, time: 0.809, data: 0.045) G_GAN: 2.836 G_L1: 14.245 D_real: 0.063 D_fake: 0.084 
(epoch: 35, iters: 8700, time: 0.015, data: 0.072) G_GAN: 3.270 G_L1: 14.360 D_real: 0.056 D_fake: 0.099 
(epoch: 35, iters: 9000, time: 0.014, data: 0.049) G_GAN: 3.184 G_L1: 14.839 D_real: 0.049 D_fake: 0.090 
(epoch: 35, iters: 9300, time: 0.014, data: 0.045) G_GAN: 2.935 G_L1: 14.492 D_real: 0.064 D_fake: 0.063 
(epoch: 35, iters: 9600, time: 0.811, data: 0.045) G_GAN: 1.621 G_L1: 14.293 D_real: 0.225 D_fake: 0.032 
(epoch: 35, iters: 9900, time: 0.015, data: 0.038) G_GAN: 0.556 G_L1: 14.287 D_real: 0.650 D_fake: 0.015 
(epoch: 35, iters: 10200, time: 0.015, data: 0.049) G_GAN: 0.522 G_L1: 14.079 D_real: 1.025 D_fake: 0.011 
(epoch: 35, iters: 10500, time: 0.014, data: 0.047) G_GAN: 0.474 G_L1: 14.531 D_real: 1.467 D_fake: 0.021 
(epoch: 35, iters: 10800, time: 0.815, data: 0.046) G_GAN: 1.954 G_L1: 14.346 D_real: 0.478 D_fake: 0.099 
(epoch: 35, iters: 11100, time: 0.015, data: 0.071) G_GAN: 0.722 G_L1: 13.922 D_real: 0.575 D_fake: 0.029 
(epoch: 35, iters: 11400, time: 0.015, data: 0.049) G_GAN: 0.777 G_L1: 13.792 D_real: 1.531 D_fake: 0.008 
(epoch: 35, iters: 11700, time: 0.014, data: 0.046) G_GAN: 0.731 G_L1: 14.068 D_real: 0.711 D_fake: 0.038 
(epoch: 35, iters: 12000, time: 0.809, data: 0.096) G_GAN: 2.242 G_L1: 13.992 D_real: 0.421 D_fake: 0.040 
(epoch: 35, iters: 12300, time: 0.015, data: 0.078) G_GAN: 2.974 G_L1: 13.953 D_real: 0.122 D_fake: 0.140 
(epoch: 35, iters: 12600, time: 0.014, data: 0.049) G_GAN: 3.093 G_L1: 13.817 D_real: 0.057 D_fake: 0.176 
(epoch: 35, iters: 12900, time: 0.014, data: 0.083) G_GAN: 2.820 G_L1: 14.155 D_real: 0.078 D_fake: 0.101 
(epoch: 35, iters: 13200, time: 0.809, data: 0.046) G_GAN: 2.809 G_L1: 14.178 D_real: 0.088 D_fake: 0.067 
(epoch: 35, iters: 13500, time: 0.015, data: 0.072) G_GAN: 3.093 G_L1: 14.043 D_real: 0.088 D_fake: 0.066 
(epoch: 35, iters: 13800, time: 0.015, data: 0.049) G_GAN: 2.093 G_L1: 13.828 D_real: 0.150 D_fake: 0.039 
(epoch: 35, iters: 14100, time: 0.015, data: 0.047) G_GAN: 1.725 G_L1: 13.965 D_real: 0.330 D_fake: 0.021 
(epoch: 35, iters: 14400, time: 0.809, data: 0.045) G_GAN: 2.507 G_L1: 14.195 D_real: 0.249 D_fake: 0.025 
(epoch: 35, iters: 14700, time: 0.015, data: 0.073) G_GAN: 3.389 G_L1: 14.262 D_real: 0.062 D_fake: 0.133 
(epoch: 35, iters: 15000, time: 0.014, data: 0.048) G_GAN: 2.406 G_L1: 14.328 D_real: 0.094 D_fake: 0.061 
(epoch: 35, iters: 15300, time: 0.015, data: 0.047) G_GAN: 3.210 G_L1: 14.549 D_real: 0.089 D_fake: 0.058 
(epoch: 35, iters: 15600, time: 0.811, data: 0.046) G_GAN: 3.415 G_L1: 14.387 D_real: 0.048 D_fake: 0.122 
(epoch: 35, iters: 15900, time: 0.015, data: 0.052) G_GAN: 3.526 G_L1: 14.508 D_real: 0.038 D_fake: 0.135 
(epoch: 35, iters: 16200, time: 0.014, data: 0.048) G_GAN: 3.430 G_L1: 14.472 D_real: 0.041 D_fake: 0.123 
(epoch: 35, iters: 16500, time: 0.014, data: 0.045) G_GAN: 2.655 G_L1: 14.438 D_real: 0.080 D_fake: 0.046 
(epoch: 35, iters: 16800, time: 0.815, data: 0.045) G_GAN: 3.289 G_L1: 14.443 D_real: 0.083 D_fake: 0.054 
(epoch: 35, iters: 17100, time: 0.015, data: 0.083) G_GAN: 3.528 G_L1: 14.345 D_real: 0.039 D_fake: 0.138 
(epoch: 35, iters: 17400, time: 0.015, data: 0.050) G_GAN: 2.159 G_L1: 14.441 D_real: 0.131 D_fake: 0.039 
(epoch: 35, iters: 17700, time: 0.014, data: 0.046) G_GAN: 0.981 G_L1: 14.263 D_real: 0.373 D_fake: 0.017 
(epoch: 35, iters: 18000, time: 0.809, data: 0.045) G_GAN: 0.158 G_L1: 14.414 D_real: 1.946 D_fake: 0.005 
(epoch: 35, iters: 18300, time: 0.015, data: 0.075) G_GAN: 1.347 G_L1: 14.270 D_real: 1.140 D_fake: 0.181 
(epoch: 35, iters: 18600, time: 0.015, data: 0.048) G_GAN: 1.645 G_L1: 13.680 D_real: 2.042 D_fake: 0.270 
(epoch: 35, iters: 18900, time: 0.015, data: 0.046) G_GAN: 3.428 G_L1: 13.360 D_real: 0.798 D_fake: 0.577 
(epoch: 35, iters: 19200, time: 0.809, data: 0.044) G_GAN: 3.969 G_L1: 13.729 D_real: 0.278 D_fake: 0.790 
(epoch: 35, iters: 19500, time: 0.015, data: 0.074) G_GAN: 3.760 G_L1: 14.249 D_real: 0.071 D_fake: 0.343 
(epoch: 35, iters: 19800, time: 0.014, data: 0.044) G_GAN: 3.306 G_L1: 13.596 D_real: 0.058 D_fake: 0.300 
(epoch: 35, iters: 20100, time: 0.009, data: 0.043) G_GAN: 2.057 G_L1: 14.780 D_real: 0.152 D_fake: 0.103 
(epoch: 36, iters: 300, time: 0.812, data: 3.864) G_GAN: 3.111 G_L1: 13.983 D_real: 0.113 D_fake: 0.072 
(epoch: 36, iters: 600, time: 0.015, data: 0.053) G_GAN: 3.144 G_L1: 13.926 D_real: 0.055 D_fake: 0.133 
(epoch: 36, iters: 900, time: 0.014, data: 0.049) G_GAN: 2.816 G_L1: 14.637 D_real: 0.087 D_fake: 0.084 
(epoch: 36, iters: 1200, time: 0.014, data: 0.046) G_GAN: 2.771 G_L1: 14.079 D_real: 0.088 D_fake: 0.101 
(epoch: 36, iters: 1500, time: 0.816, data: 0.058) G_GAN: 1.934 G_L1: 14.060 D_real: 0.189 D_fake: 0.043 
(epoch: 36, iters: 1800, time: 0.015, data: 0.060) G_GAN: 0.946 G_L1: 14.581 D_real: 0.542 D_fake: 0.011 
(epoch: 36, iters: 2100, time: 0.015, data: 0.049) G_GAN: 3.113 G_L1: 14.068 D_real: 0.207 D_fake: 0.064 
(epoch: 36, iters: 2400, time: 0.015, data: 0.045) G_GAN: 3.378 G_L1: 14.633 D_real: 0.057 D_fake: 0.124 
(epoch: 36, iters: 2700, time: 0.814, data: 0.056) G_GAN: 4.638 G_L1: 14.343 D_real: 0.019 D_fake: 0.394 
(epoch: 36, iters: 3000, time: 0.014, data: 0.079) G_GAN: 3.980 G_L1: 14.451 D_real: 0.038 D_fake: 0.291 
(epoch: 36, iters: 3300, time: 0.014, data: 0.048) G_GAN: 5.394 G_L1: 14.155 D_real: 0.015 D_fake: 0.692 
(epoch: 36, iters: 3600, time: 0.014, data: 0.043) G_GAN: 2.481 G_L1: 13.454 D_real: 0.061 D_fake: 0.239 
(epoch: 36, iters: 3900, time: 0.809, data: 0.054) G_GAN: 1.232 G_L1: 14.226 D_real: 0.387 D_fake: 0.027 
(epoch: 36, iters: 4200, time: 0.015, data: 0.082) G_GAN: 0.756 G_L1: 14.402 D_real: 0.775 D_fake: 0.009 
(epoch: 36, iters: 4500, time: 0.015, data: 0.048) G_GAN: 0.850 G_L1: 13.549 D_real: 0.627 D_fake: 0.018 
(epoch: 36, iters: 4800, time: 0.015, data: 0.043) G_GAN: 0.379 G_L1: 13.940 D_real: 1.148 D_fake: 0.009 
(epoch: 36, iters: 5100, time: 0.809, data: 0.054) G_GAN: 0.455 G_L1: 13.936 D_real: 1.121 D_fake: 0.021 
(epoch: 36, iters: 5400, time: 0.015, data: 0.088) G_GAN: 1.689 G_L1: 13.872 D_real: 0.846 D_fake: 0.016 
(epoch: 36, iters: 5700, time: 0.014, data: 0.048) G_GAN: 3.082 G_L1: 14.084 D_real: 0.124 D_fake: 0.136 
(epoch: 36, iters: 6000, time: 0.015, data: 0.046) G_GAN: 2.664 G_L1: 13.919 D_real: 0.092 D_fake: 0.159 
(epoch: 36, iters: 6300, time: 0.809, data: 0.055) G_GAN: 1.554 G_L1: 13.817 D_real: 0.284 D_fake: 0.045 
(epoch: 36, iters: 6600, time: 0.015, data: 0.080) G_GAN: 3.523 G_L1: 14.351 D_real: 0.137 D_fake: 0.042 
(epoch: 36, iters: 6900, time: 0.015, data: 0.048) G_GAN: 2.861 G_L1: 13.954 D_real: 0.065 D_fake: 0.131 
(epoch: 36, iters: 7200, time: 0.015, data: 0.042) G_GAN: 3.052 G_L1: 14.239 D_real: 0.091 D_fake: 0.050 
(epoch: 36, iters: 7500, time: 0.810, data: 0.063) G_GAN: 3.488 G_L1: 14.183 D_real: 0.036 D_fake: 0.165 
(epoch: 36, iters: 7800, time: 0.015, data: 0.048) G_GAN: 2.918 G_L1: 14.020 D_real: 0.050 D_fake: 0.134 
(epoch: 36, iters: 8100, time: 0.014, data: 0.047) G_GAN: 2.552 G_L1: 13.904 D_real: 0.147 D_fake: 0.036 
(epoch: 36, iters: 8400, time: 0.015, data: 0.046) G_GAN: 3.135 G_L1: 14.271 D_real: 0.105 D_fake: 0.045 
(epoch: 36, iters: 8700, time: 0.815, data: 0.044) G_GAN: 3.154 G_L1: 14.481 D_real: 0.068 D_fake: 0.064 
(epoch: 36, iters: 9000, time: 0.015, data: 0.082) G_GAN: 3.413 G_L1: 14.283 D_real: 0.037 D_fake: 0.119 
(epoch: 36, iters: 9300, time: 0.015, data: 0.047) G_GAN: 2.513 G_L1: 14.662 D_real: 0.113 D_fake: 0.042 
(epoch: 36, iters: 9600, time: 0.015, data: 0.084) G_GAN: 1.970 G_L1: 14.360 D_real: 0.209 D_fake: 0.029 
(epoch: 36, iters: 9900, time: 0.808, data: 0.054) G_GAN: 3.037 G_L1: 14.140 D_real: 0.156 D_fake: 0.038 
(epoch: 36, iters: 10200, time: 0.015, data: 0.080) G_GAN: 2.974 G_L1: 14.334 D_real: 0.071 D_fake: 0.063 
(epoch: 36, iters: 10500, time: 0.014, data: 0.047) G_GAN: 3.222 G_L1: 14.109 D_real: 0.066 D_fake: 0.088 
(epoch: 36, iters: 10800, time: 0.014, data: 0.053) G_GAN: 3.140 G_L1: 14.163 D_real: 0.060 D_fake: 0.080 
(epoch: 36, iters: 11100, time: 0.809, data: 0.054) G_GAN: 3.622 G_L1: 14.493 D_real: 0.042 D_fake: 0.134 
(epoch: 36, iters: 11400, time: 0.015, data: 0.081) G_GAN: 4.156 G_L1: 14.195 D_real: 0.022 D_fake: 0.269 
(epoch: 36, iters: 11700, time: 0.015, data: 0.051) G_GAN: 2.703 G_L1: 14.248 D_real: 0.059 D_fake: 0.100 
(epoch: 36, iters: 12000, time: 0.015, data: 0.046) G_GAN: 3.408 G_L1: 14.414 D_real: 0.065 D_fake: 0.057 
(epoch: 36, iters: 12300, time: 0.809, data: 0.046) G_GAN: 3.070 G_L1: 14.475 D_real: 0.035 D_fake: 0.095 
(epoch: 36, iters: 12600, time: 0.015, data: 0.071) G_GAN: 3.068 G_L1: 14.405 D_real: 0.128 D_fake: 0.027 
(epoch: 36, iters: 12900, time: 0.014, data: 0.047) G_GAN: 3.405 G_L1: 14.123 D_real: 0.050 D_fake: 0.102 
(epoch: 36, iters: 13200, time: 0.015, data: 0.047) G_GAN: 3.678 G_L1: 14.621 D_real: 0.029 D_fake: 0.119 
(epoch: 36, iters: 13500, time: 0.810, data: 0.046) G_GAN: 2.899 G_L1: 14.483 D_real: 0.048 D_fake: 0.087 
(epoch: 36, iters: 13800, time: 0.015, data: 0.056) G_GAN: 2.481 G_L1: 14.409 D_real: 0.126 D_fake: 0.048 
(epoch: 36, iters: 14100, time: 0.015, data: 0.047) G_GAN: 3.771 G_L1: 14.441 D_real: 0.037 D_fake: 0.091 
(epoch: 36, iters: 14400, time: 0.015, data: 0.045) G_GAN: 3.301 G_L1: 14.298 D_real: 0.037 D_fake: 0.105 
(epoch: 36, iters: 14700, time: 0.815, data: 0.046) G_GAN: 2.508 G_L1: 14.127 D_real: 0.097 D_fake: 0.037 
(epoch: 36, iters: 15000, time: 0.015, data: 0.080) G_GAN: 2.688 G_L1: 14.527 D_real: 0.141 D_fake: 0.032 
(epoch: 36, iters: 15300, time: 0.015, data: 0.048) G_GAN: 3.618 G_L1: 14.251 D_real: 0.028 D_fake: 0.091 
(epoch: 36, iters: 15600, time: 0.015, data: 0.073) G_GAN: 2.446 G_L1: 14.058 D_real: 0.107 D_fake: 0.055 
(epoch: 36, iters: 15900, time: 0.808, data: 0.046) G_GAN: 2.791 G_L1: 14.048 D_real: 0.117 D_fake: 0.045 
(epoch: 36, iters: 16200, time: 0.015, data: 0.076) G_GAN: 2.477 G_L1: 13.956 D_real: 0.119 D_fake: 0.041 
(epoch: 36, iters: 16500, time: 0.015, data: 0.047) G_GAN: 3.618 G_L1: 14.461 D_real: 0.053 D_fake: 0.062 
(epoch: 36, iters: 16800, time: 0.015, data: 0.045) G_GAN: 3.372 G_L1: 14.577 D_real: 0.046 D_fake: 0.092 
(epoch: 36, iters: 17100, time: 0.809, data: 0.044) G_GAN: 4.493 G_L1: 14.368 D_real: 0.023 D_fake: 0.218 
(epoch: 36, iters: 17400, time: 0.015, data: 0.089) G_GAN: 5.387 G_L1: 14.329 D_real: 0.009 D_fake: 0.445 
(epoch: 36, iters: 17700, time: 0.014, data: 0.046) G_GAN: 6.526 G_L1: 13.652 D_real: 0.006 D_fake: 1.858 
(epoch: 36, iters: 18000, time: 0.014, data: 0.046) G_GAN: 5.234 G_L1: 13.429 D_real: 0.015 D_fake: 2.753 
(epoch: 36, iters: 18300, time: 0.809, data: 0.046) G_GAN: 2.724 G_L1: 13.256 D_real: 0.060 D_fake: 1.681 
(epoch: 36, iters: 18600, time: 0.015, data: 0.086) G_GAN: 3.561 G_L1: 13.548 D_real: 0.298 D_fake: 1.178 
(epoch: 36, iters: 18900, time: 0.015, data: 0.047) G_GAN: 3.126 G_L1: 13.652 D_real: 0.349 D_fake: 0.953 
(epoch: 36, iters: 19200, time: 0.014, data: 0.043) G_GAN: 1.540 G_L1: 13.558 D_real: 1.673 D_fake: 3.330 
(epoch: 36, iters: 19500, time: 0.811, data: 0.042) G_GAN: 0.182 G_L1: 13.264 D_real: 2.111 D_fake: 0.092 
(epoch: 36, iters: 19800, time: 0.015, data: 0.055) G_GAN: 1.499 G_L1: 13.424 D_real: 1.990 D_fake: 0.144 
(epoch: 36, iters: 20100, time: 0.009, data: 0.043) G_GAN: 2.094 G_L1: 14.186 D_real: 0.796 D_fake: 1.489 
(epoch: 37, iters: 300, time: 0.015, data: 3.738) G_GAN: 0.995 G_L1: 13.863 D_real: 0.722 D_fake: 0.154 
(epoch: 37, iters: 600, time: 0.813, data: 0.045) G_GAN: 2.630 G_L1: 13.772 D_real: 0.280 D_fake: 0.112 
(epoch: 37, iters: 900, time: 0.015, data: 0.051) G_GAN: 3.006 G_L1: 13.991 D_real: 0.130 D_fake: 0.189 
(epoch: 37, iters: 1200, time: 0.015, data: 0.044) G_GAN: 3.317 G_L1: 13.888 D_real: 0.066 D_fake: 0.286 
(epoch: 37, iters: 1500, time: 0.015, data: 0.045) G_GAN: 2.912 G_L1: 13.667 D_real: 0.065 D_fake: 0.223 
(epoch: 37, iters: 1800, time: 0.814, data: 0.042) G_GAN: 2.303 G_L1: 14.148 D_real: 0.144 D_fake: 0.074 
(epoch: 37, iters: 2100, time: 0.015, data: 0.072) G_GAN: 1.361 G_L1: 13.768 D_real: 0.348 D_fake: 0.030 
(epoch: 37, iters: 2400, time: 0.015, data: 0.045) G_GAN: 1.478 G_L1: 13.872 D_real: 0.489 D_fake: 0.017 
(epoch: 37, iters: 2700, time: 0.015, data: 0.045) G_GAN: 2.407 G_L1: 13.666 D_real: 0.215 D_fake: 0.057 
(epoch: 37, iters: 3000, time: 0.809, data: 0.045) G_GAN: 2.876 G_L1: 13.611 D_real: 0.090 D_fake: 0.133 
(epoch: 37, iters: 3300, time: 0.015, data: 0.073) G_GAN: 3.258 G_L1: 13.711 D_real: 0.066 D_fake: 0.185 
(epoch: 37, iters: 3600, time: 0.014, data: 0.046) G_GAN: 3.024 G_L1: 13.829 D_real: 0.048 D_fake: 0.171 
(epoch: 37, iters: 3900, time: 0.015, data: 0.046) G_GAN: 2.615 G_L1: 14.197 D_real: 0.106 D_fake: 0.069 
(epoch: 37, iters: 4200, time: 0.809, data: 0.057) G_GAN: 2.655 G_L1: 14.384 D_real: 0.115 D_fake: 0.055 
(epoch: 37, iters: 4500, time: 0.015, data: 0.073) G_GAN: 2.525 G_L1: 14.067 D_real: 0.132 D_fake: 0.049 
(epoch: 37, iters: 4800, time: 0.014, data: 0.046) G_GAN: 3.461 G_L1: 14.708 D_real: 0.058 D_fake: 0.090 
(epoch: 37, iters: 5100, time: 0.014, data: 0.047) G_GAN: 2.639 G_L1: 14.115 D_real: 0.082 D_fake: 0.126 
(epoch: 37, iters: 5400, time: 0.811, data: 0.045) G_GAN: 1.788 G_L1: 13.944 D_real: 0.189 D_fake: 0.051 
(epoch: 37, iters: 5700, time: 0.014, data: 0.051) G_GAN: 1.990 G_L1: 14.225 D_real: 0.259 D_fake: 0.029 
(epoch: 37, iters: 6000, time: 0.014, data: 0.048) G_GAN: 3.452 G_L1: 14.193 D_real: 0.061 D_fake: 0.113 
(epoch: 37, iters: 6300, time: 0.014, data: 0.045) G_GAN: 3.884 G_L1: 13.969 D_real: 0.037 D_fake: 0.254 
(epoch: 37, iters: 6600, time: 0.815, data: 0.045) G_GAN: 1.835 G_L1: 14.219 D_real: 0.150 D_fake: 0.058 
(epoch: 37, iters: 6900, time: 0.015, data: 0.076) G_GAN: 1.487 G_L1: 13.899 D_real: 0.341 D_fake: 0.020 
(epoch: 37, iters: 7200, time: 0.015, data: 0.048) G_GAN: 3.638 G_L1: 14.224 D_real: 0.081 D_fake: 0.091 
(epoch: 37, iters: 7500, time: 0.014, data: 0.047) G_GAN: 5.122 G_L1: 14.707 D_real: 0.012 D_fake: 0.490 
(epoch: 37, iters: 7800, time: 0.809, data: 0.058) G_GAN: 5.968 G_L1: 13.858 D_real: 0.013 D_fake: 1.372 
(epoch: 37, iters: 8100, time: 0.015, data: 0.074) G_GAN: 4.319 G_L1: 14.517 D_real: 0.009 D_fake: 1.065 
(epoch: 37, iters: 8400, time: 0.015, data: 0.049) G_GAN: 3.836 G_L1: 14.291 D_real: 0.033 D_fake: 0.440 
(epoch: 37, iters: 8700, time: 0.015, data: 0.046) G_GAN: 2.738 G_L1: 13.706 D_real: 0.078 D_fake: 0.190 
(epoch: 37, iters: 9000, time: 0.809, data: 0.045) G_GAN: 2.520 G_L1: 14.060 D_real: 0.122 D_fake: 0.073 
(epoch: 37, iters: 9300, time: 0.015, data: 0.077) G_GAN: 2.625 G_L1: 14.105 D_real: 0.131 D_fake: 0.050 
(epoch: 37, iters: 9600, time: 0.014, data: 0.049) G_GAN: 3.243 G_L1: 14.057 D_real: 0.071 D_fake: 0.085 
(epoch: 37, iters: 9900, time: 0.014, data: 0.047) G_GAN: 2.927 G_L1: 13.867 D_real: 0.060 D_fake: 0.080 
(epoch: 37, iters: 10200, time: 0.809, data: 0.046) G_GAN: 2.789 G_L1: 14.477 D_real: 0.140 D_fake: 0.032 
(epoch: 37, iters: 10500, time: 0.015, data: 0.081) G_GAN: 2.387 G_L1: 13.857 D_real: 0.154 D_fake: 0.040 
(epoch: 37, iters: 10800, time: 0.014, data: 0.049) G_GAN: 3.247 G_L1: 14.237 D_real: 0.084 D_fake: 0.056 
(epoch: 37, iters: 11100, time: 0.014, data: 0.047) G_GAN: 3.076 G_L1: 14.074 D_real: 0.056 D_fake: 0.069 
(epoch: 37, iters: 11400, time: 0.811, data: 0.045) G_GAN: 3.597 G_L1: 13.989 D_real: 0.039 D_fake: 0.124 
(epoch: 37, iters: 11700, time: 0.015, data: 0.081) G_GAN: 3.329 G_L1: 14.085 D_real: 0.039 D_fake: 0.125 
(epoch: 37, iters: 12000, time: 0.015, data: 0.049) G_GAN: 2.487 G_L1: 14.298 D_real: 0.082 D_fake: 0.063 
(epoch: 37, iters: 12300, time: 0.015, data: 0.046) G_GAN: 2.543 G_L1: 14.211 D_real: 0.165 D_fake: 0.033 
(epoch: 37, iters: 12600, time: 0.814, data: 0.045) G_GAN: 2.682 G_L1: 13.918 D_real: 0.117 D_fake: 0.036 
(epoch: 37, iters: 12900, time: 0.015, data: 0.074) G_GAN: 2.458 G_L1: 14.245 D_real: 0.155 D_fake: 0.028 
(epoch: 37, iters: 13200, time: 0.015, data: 0.048) G_GAN: 2.855 G_L1: 14.270 D_real: 0.172 D_fake: 0.026 
(epoch: 37, iters: 13500, time: 0.014, data: 0.046) G_GAN: 3.551 G_L1: 14.395 D_real: 0.046 D_fake: 0.102 
(epoch: 37, iters: 13800, time: 0.809, data: 0.047) G_GAN: 3.004 G_L1: 14.139 D_real: 0.054 D_fake: 0.116 
(epoch: 37, iters: 14100, time: 0.015, data: 0.076) G_GAN: 3.093 G_L1: 14.521 D_real: 0.069 D_fake: 0.069 
(epoch: 37, iters: 14400, time: 0.014, data: 0.048) G_GAN: 3.337 G_L1: 14.177 D_real: 0.051 D_fake: 0.099 
(epoch: 37, iters: 14700, time: 0.015, data: 0.045) G_GAN: 2.520 G_L1: 14.392 D_real: 0.102 D_fake: 0.040 
(epoch: 37, iters: 15000, time: 0.809, data: 0.045) G_GAN: 3.204 G_L1: 14.030 D_real: 0.066 D_fake: 0.053 
(epoch: 37, iters: 15300, time: 0.015, data: 0.072) G_GAN: 4.150 G_L1: 14.105 D_real: 0.027 D_fake: 0.148 
(epoch: 37, iters: 15600, time: 0.015, data: 0.049) G_GAN: 2.568 G_L1: 14.184 D_real: 0.075 D_fake: 0.070 
(epoch: 37, iters: 15900, time: 0.015, data: 0.048) G_GAN: 1.279 G_L1: 13.756 D_real: 0.227 D_fake: 0.026 
(epoch: 37, iters: 16200, time: 0.809, data: 0.046) G_GAN: 0.045 G_L1: 14.261 D_real: 1.292 D_fake: 0.013 
(epoch: 37, iters: 16500, time: 0.015, data: 0.073) G_GAN: 0.310 G_L1: 13.974 D_real: 1.355 D_fake: 0.042 
(epoch: 37, iters: 16800, time: 0.014, data: 0.049) G_GAN: 0.368 G_L1: 13.911 D_real: 1.599 D_fake: 0.026 
(epoch: 37, iters: 17100, time: 0.014, data: 0.047) G_GAN: 1.054 G_L1: 13.547 D_real: 1.279 D_fake: 0.030 
(epoch: 37, iters: 17400, time: 0.810, data: 0.045) G_GAN: 2.142 G_L1: 13.537 D_real: 0.361 D_fake: 0.126 
(epoch: 37, iters: 17700, time: 0.015, data: 0.050) G_GAN: 3.321 G_L1: 14.042 D_real: 0.101 D_fake: 0.213 
(epoch: 37, iters: 18000, time: 0.015, data: 0.048) G_GAN: 4.137 G_L1: 14.191 D_real: 0.027 D_fake: 0.361 
(epoch: 37, iters: 18300, time: 0.015, data: 0.046) G_GAN: 2.978 G_L1: 13.622 D_real: 0.054 D_fake: 0.235 
(epoch: 37, iters: 18600, time: 0.815, data: 0.045) G_GAN: 2.692 G_L1: 13.949 D_real: 0.114 D_fake: 0.067 
(epoch: 37, iters: 18900, time: 0.015, data: 0.075) G_GAN: 3.056 G_L1: 13.748 D_real: 0.062 D_fake: 0.126 
(epoch: 37, iters: 19200, time: 0.015, data: 0.046) G_GAN: 1.908 G_L1: 13.872 D_real: 0.187 D_fake: 0.043 
(epoch: 37, iters: 19500, time: 0.014, data: 0.044) G_GAN: 3.058 G_L1: 13.782 D_real: 0.107 D_fake: 0.057 
(epoch: 37, iters: 19800, time: 0.809, data: 0.041) G_GAN: 3.465 G_L1: 14.137 D_real: 0.045 D_fake: 0.125 
(epoch: 37, iters: 20100, time: 0.009, data: 0.078) G_GAN: 2.599 G_L1: 14.310 D_real: 0.077 D_fake: 0.067 
(epoch: 38, iters: 300, time: 0.014, data: 3.720) G_GAN: 2.814 G_L1: 14.592 D_real: 0.127 D_fake: 0.036 
(epoch: 38, iters: 600, time: 0.014, data: 0.048) G_GAN: 2.978 G_L1: 13.875 D_real: 0.061 D_fake: 0.082 
(epoch: 38, iters: 900, time: 0.811, data: 0.120) G_GAN: 2.267 G_L1: 14.369 D_real: 0.180 D_fake: 0.027 
(epoch: 38, iters: 1200, time: 0.015, data: 0.054) G_GAN: 2.900 G_L1: 14.315 D_real: 0.128 D_fake: 0.037 
(epoch: 38, iters: 1500, time: 0.015, data: 0.050) G_GAN: 4.298 G_L1: 13.830 D_real: 0.038 D_fake: 0.206 
(epoch: 38, iters: 1800, time: 0.015, data: 0.080) G_GAN: 3.751 G_L1: 13.527 D_real: 0.025 D_fake: 0.262 
(epoch: 38, iters: 2100, time: 0.814, data: 0.081) G_GAN: 2.654 G_L1: 14.391 D_real: 0.089 D_fake: 0.072 
(epoch: 38, iters: 2400, time: 0.015, data: 0.072) G_GAN: 2.991 G_L1: 14.157 D_real: 0.070 D_fake: 0.055 
(epoch: 38, iters: 2700, time: 0.015, data: 0.045) G_GAN: 1.915 G_L1: 14.220 D_real: 0.205 D_fake: 0.022 
(epoch: 38, iters: 3000, time: 0.015, data: 0.045) G_GAN: 2.068 G_L1: 13.903 D_real: 0.273 D_fake: 0.018 
(epoch: 38, iters: 3300, time: 0.810, data: 0.045) G_GAN: 2.288 G_L1: 13.958 D_real: 0.229 D_fake: 0.028 
(epoch: 38, iters: 3600, time: 0.015, data: 0.050) G_GAN: 3.833 G_L1: 14.442 D_real: 0.042 D_fake: 0.116 
(epoch: 38, iters: 3900, time: 0.014, data: 0.045) G_GAN: 3.180 G_L1: 14.620 D_real: 0.035 D_fake: 0.130 
(epoch: 38, iters: 4200, time: 0.015, data: 0.085) G_GAN: 3.047 G_L1: 14.495 D_real: 0.074 D_fake: 0.042 
(epoch: 38, iters: 4500, time: 0.814, data: 0.045) G_GAN: 2.243 G_L1: 14.150 D_real: 0.147 D_fake: 0.030 
(epoch: 38, iters: 4800, time: 0.015, data: 0.073) G_GAN: 1.319 G_L1: 13.828 D_real: 0.294 D_fake: 0.024 
(epoch: 38, iters: 5100, time: 0.015, data: 0.045) G_GAN: 1.784 G_L1: 14.429 D_real: 0.366 D_fake: 0.013 
(epoch: 38, iters: 5400, time: 0.015, data: 0.045) G_GAN: 3.486 G_L1: 14.079 D_real: 0.079 D_fake: 0.097 
(epoch: 38, iters: 5700, time: 0.809, data: 0.058) G_GAN: 3.454 G_L1: 13.964 D_real: 0.047 D_fake: 0.109 
(epoch: 38, iters: 6000, time: 0.015, data: 0.076) G_GAN: 2.785 G_L1: 13.970 D_real: 0.073 D_fake: 0.077 
(epoch: 38, iters: 6300, time: 0.015, data: 0.046) G_GAN: 3.362 G_L1: 14.182 D_real: 0.046 D_fake: 0.063 
(epoch: 38, iters: 6600, time: 0.014, data: 0.045) G_GAN: 2.934 G_L1: 14.258 D_real: 0.095 D_fake: 0.039 
(epoch: 38, iters: 6900, time: 0.809, data: 0.045) G_GAN: 3.323 G_L1: 14.507 D_real: 0.060 D_fake: 0.054 
