================ Training Loss (Sat Jan 20 23:27:08 2024) ================
(epoch: 1, iters: 16800, time: 0.815, data: 0.046) G_GAN: 3.421 G_L1: 27.743 D_real: 0.058 D_fake: 0.049 
(epoch: 1, iters: 17100, time: 0.015, data: 0.072) G_GAN: 3.414 G_L1: 29.001 D_real: 0.154 D_fake: 0.117 
(epoch: 1, iters: 17400, time: 0.015, data: 0.047) G_GAN: 3.323 G_L1: 28.602 D_real: 0.248 D_fake: 0.128 
(epoch: 1, iters: 17700, time: 0.015, data: 0.039) G_GAN: 3.347 G_L1: 28.497 D_real: 0.148 D_fake: 0.184 
(epoch: 1, iters: 18000, time: 0.810, data: 0.039) G_GAN: 3.517 G_L1: 27.209 D_real: 0.131 D_fake: 0.426 
(epoch: 1, iters: 18300, time: 0.015, data: 0.076) G_GAN: 3.064 G_L1: 28.645 D_real: 1.269 D_fake: 0.651 
(epoch: 1, iters: 18600, time: 0.015, data: 0.047) G_GAN: 2.795 G_L1: 28.643 D_real: 0.151 D_fake: 0.487 
(epoch: 1, iters: 18900, time: 0.015, data: 0.041) G_GAN: 2.894 G_L1: 28.879 D_real: 0.242 D_fake: 0.164 
(epoch: 1, iters: 19200, time: 0.814, data: 0.078) G_GAN: 2.954 G_L1: 28.585 D_real: 0.111 D_fake: 0.138 
(epoch: 1, iters: 19500, time: 0.015, data: 0.067) G_GAN: 3.126 G_L1: 28.809 D_real: 0.069 D_fake: 0.100 
(epoch: 1, iters: 19800, time: 0.015, data: 0.041) G_GAN: 3.165 G_L1: 27.775 D_real: 0.066 D_fake: 0.083 
(epoch: 1, iters: 20100, time: 0.073, data: 0.038) G_GAN: 3.051 G_L1: 28.664 D_real: 0.099 D_fake: 0.171 
(epoch: 2, iters: 300, time: 0.813, data: 3.860) G_GAN: 3.256 G_L1: 28.787 D_real: 0.118 D_fake: 0.081 
(epoch: 2, iters: 600, time: 0.015, data: 0.066) G_GAN: 3.266 G_L1: 28.804 D_real: 0.058 D_fake: 0.067 
(epoch: 2, iters: 900, time: 0.015, data: 0.041) G_GAN: 3.338 G_L1: 28.512 D_real: 0.058 D_fake: 0.064 
(epoch: 2, iters: 1200, time: 0.015, data: 0.036) G_GAN: 3.329 G_L1: 30.322 D_real: 0.058 D_fake: 0.073 
(epoch: 2, iters: 1500, time: 0.815, data: 0.077) G_GAN: 3.585 G_L1: 28.971 D_real: 0.059 D_fake: 0.036 
(epoch: 2, iters: 1800, time: 0.015, data: 0.072) G_GAN: 3.195 G_L1: 28.378 D_real: 0.039 D_fake: 0.121 
